7.096437560416897838e+01,7.104191342739730430e+01,7.096018367944671468e+01,7.140542298734895610e+01,7.148284464016113304e+01,7.115049006686403743e+01,7.090658013949422411e+01,7.117707208589098400e+01,7.148537650376091790e+01,7.138636757657771170e+01,7.125147025785010158e+01,7.158900256086540992e+01,7.140200302914335850e+01,7.150413091248258013e+01,7.140069628957465397e+01,7.152511494840928208e+01,7.154057577001393042e+01,7.157634152331171151e+01,7.168968632527132456e+01,7.147209838467706788e+01,7.140695781252905761e+01,7.149817205630168360e+01,7.120164295588328685e+01,7.149308314205548243e+01,7.146959083566351012e+01,7.143850758408922275e+01,7.149511445320652570e+01,7.133839885255987667e+01,7.119139516777754295e+01,7.136879858959920853e+01,7.139644877310841764e+01,7.157714661715189663e+01,7.144330009303078555e+01,7.134522291638823788e+01,7.128522232797064362e+01,7.108284022696238935e+01,7.166655524637214114e+01,7.118436744780986203e+01,7.181599274988246862e+01,7.115517741140766361e+01,7.133971434539175505e+01,7.120700445641124077e+01,7.130031989211401822e+01,7.155696768396543916e+01,7.151257068485843149e+01,7.118968715597353025e+01,7.122812089168539273e+01,7.136878913334219021e+01,7.111247256762952418e+01,7.126175862529035498e+01,7.173707318683223377e+01,7.162393558844649988e+01,7.134328046078557861e+01,7.164968700178177130e+01,7.171797098354740285e+01,7.122310357777605816e+01,7.122485097411610866e+01,7.126547311681159158e+01,7.118277296189069148e+01,7.182322922547064081e+01,7.165625529472518451e+01,7.136741249806090082e+01,7.135480010777040150e+01,7.186873865130127115e+01,7.159678241285942590e+01,7.180058863684470793e+01,7.166833548364559192e+01,7.199381899702554222e+01,7.183060115344075314e+01,7.125578275321363719e+01,7.159573916048844922e+01,7.206939586389290753e+01,7.194995535604611803e+01,7.176555569924931888e+01,7.163580244469098091e+01,7.157960863637092075e+01,7.144222086589559240e+01,7.172521627437896541e+01,7.163527933209013554e+01,7.122596737941096023e+01,7.176428135212884740e+01,7.195847104672662908e+01,7.189077877236039171e+01,7.193107257734629911e+01,7.177546692465629974e+01,7.167160784359354864e+01,7.180738064638920548e+01,7.151657150990531875e+01,7.197164982173426040e+01,7.149670644518293727e+01,7.173935672018990317e+01,7.150958721054502121e+01,7.144917908033077936e+01,7.137081040060095916e+01,7.179178124217433776e+01,7.166149070113435471e+01,7.144714254055138269e+01,7.168921491972778881e+01,7.168073594612509680e+01,7.205993301193288403e+01
7.067629747307346122e+01,7.067676341174167476e+01,7.118853777990514686e+01,7.114326756014563102e+01,7.106326838917519240e+01,7.151921336817282793e+01,7.142493461877441518e+01,7.166403964641403945e+01,7.171159957100276472e+01,7.113577567839548976e+01,7.151596143952721718e+01,7.158240662952508160e+01,7.113233983815740658e+01,7.152912221654243297e+01,7.151384131086791740e+01,7.138557668899825615e+01,7.130522233669482546e+01,7.162875520596624312e+01,7.152175282530735956e+01,7.147560142139282391e+01,7.154704620595765618e+01,7.139153587587985328e+01,7.130312223611069555e+01,7.184334229748768053e+01,7.153035425406478964e+01,7.129709250622278205e+01,7.128479808190157030e+01,7.091687287717645916e+01,7.170269871627327518e+01,7.140110368444923949e+01,7.113622773184786752e+01,7.082805173692176481e+01,7.098586817755477796e+01,7.094283052138545997e+01,7.134756306765197564e+01,7.121492540103621138e+01,7.097844981184454127e+01,7.103923207182592137e+01,7.111644240397089334e+01,7.124710357521649939e+01,7.105109118973220461e+01,7.089818522569882475e+01,7.107085963639838155e+01,7.137005788095005698e+01,7.134965789275230463e+01,7.137491414109045706e+01,7.125134346894657256e+01,7.140357466748451998e+01,7.129200270815162810e+01,7.136808189161514804e+01,7.092943891567489345e+01,7.159072801666088992e+01,7.153225944669273417e+01,7.133495945328530752e+01,7.145274295670918718e+01,7.109729605931012486e+01,7.147974202513385933e+01,7.111292782904236276e+01,7.175171782500419226e+01,7.162586587476812383e+01,7.153686821801034057e+01,7.149314586059846022e+01,7.139427647724164672e+01,7.181524876504609267e+01,7.147284178377454111e+01,7.149622397217328285e+01,7.171464197687636499e+01,7.195750675180994449e+01,7.131875869034489313e+01,7.159041215557965643e+01,7.164314382950844617e+01,7.138710060898736742e+01,7.180857264538666129e+01,7.167998747127536774e+01,7.204839856122049468e+01,7.181360432181993758e+01,7.150328321797111641e+01,7.194393319953887556e+01,7.151110060581503092e+01,7.130895522420867394e+01,7.187582471632826753e+01,7.177325475046565373e+01,7.181257479957828593e+01,7.191699241539235743e+01,7.207744230640486194e+01,7.171323025954032460e+01,7.204818321367794454e+01,7.206568618945138383e+01,7.152297870647291234e+01,7.174484921901346013e+01,7.170511634756591945e+01,7.179038173389979249e+01,7.171569095700493790e+01,7.201524320357087561e+01,7.170149741011177014e+01,7.152191326993894904e+01,7.147591152069006171e+01,7.170389099309166170e+01,7.172591562359329487e+01,7.163727723769891043e+01
7.046802950558124223e+01,7.083143726997407441e+01,7.118115522918431282e+01,7.149344780609818883e+01,7.152488118678188300e+01,7.136399604739709446e+01,7.180576237906650761e+01,7.156770815809667852e+01,7.114027222146796703e+01,7.174150161264378767e+01,7.154907161084368283e+01,7.136644818809419633e+01,7.172558939785402288e+01,7.193781496766121109e+01,7.140084047740867845e+01,7.157988830489456689e+01,7.138657823170743200e+01,7.185201920979426404e+01,7.180656284711602666e+01,7.152411775380357994e+01,7.170202052261032577e+01,7.153990769845930231e+01,7.127815287569012526e+01,7.153045586791246535e+01,7.152796674530476650e+01,7.165141935549895891e+01,7.144306132994722702e+01,7.135994767901097191e+01,7.156799940300359708e+01,7.175923836318651183e+01,7.101825806255492068e+01,7.154614045747069895e+01,7.158450242168483157e+01,7.151476225493111372e+01,7.125095298428946933e+01,7.131129555897402383e+01,7.121206382482567676e+01,7.117983481823489456e+01,7.137396036173639402e+01,7.111423210228269909e+01,7.134625571308244218e+01,7.135683150799782481e+01,7.144729403935482992e+01,7.105491379733102519e+01,7.116681673536810138e+01,7.114242559316758729e+01,7.124629374482172750e+01,7.124592446822308034e+01,7.113386180346628862e+01,7.128820940400269990e+01,7.143599924036040250e+01,7.135694453062164655e+01,7.125399547613828588e+01,7.135134363419096815e+01,7.111921495585802688e+01,7.141117478172341748e+01,7.153662720165389999e+01,7.152204859609099685e+01,7.130468354371953410e+01,7.140609681688803789e+01,7.134800620665711790e+01,7.148200655451121577e+01,7.159525366964243176e+01,7.167680939979437937e+01,7.160011561952850911e+01,7.183347906093057134e+01,7.177689120330447281e+01,7.169636715208145006e+01,7.162215715989077580e+01,7.122339431187607772e+01,7.154005922907658999e+01,7.170894732325372445e+01,7.201171231459056798e+01,7.207859794012097154e+01,7.174046653140699448e+01,7.169828584333082233e+01,7.139875800292942642e+01,7.192646273790589362e+01,7.150428697661445199e+01,7.164049510387960140e+01,7.184950991058326508e+01,7.193361659398567554e+01,7.185837432967852578e+01,7.204102051508803584e+01,7.205501999813918701e+01,7.164722699339134238e+01,7.207380982684541948e+01,7.158206756048416253e+01,7.192202217260094699e+01,7.158449761066515293e+01,7.129268105638004727e+01,7.125987864618528533e+01,7.171815802770714754e+01,7.211009766857092984e+01,7.164969043573105978e+01,7.207205891861718783e+01,7.174055975083474834e+01,7.156763937767252060e+01,7.152735572902851402e+01,7.193490672636932004e+01
7.092457781241175496e+01,7.136214364586975023e+01,7.108437450818379943e+01,7.130464807744196776e+01,7.159940061004030554e+01,7.164340082144934740e+01,7.144475363822742509e+01,7.149348976011816603e+01,7.115891867465670373e+01,7.178908955860225660e+01,7.158167382371379972e+01,7.157864081754392771e+01,7.118431069437804126e+01,7.161158816893289725e+01,7.161777348411445132e+01,7.174958460092442181e+01,7.135865508322093831e+01,7.154002457139674220e+01,7.184641061756884994e+01,7.137792000325312358e+01,7.133225189884011286e+01,7.137430394195877170e+01,7.124769550624618830e+01,7.137150690446033252e+01,7.155920653367324746e+01,7.149503432295229288e+01,7.147984942050524637e+01,7.152902542007639397e+01,7.146513752080574022e+01,7.172381564089148753e+01,7.171025225645493606e+01,7.147371857516145610e+01,7.155645980709788034e+01,7.124127712775774057e+01,7.122040758066357569e+01,7.161463895522464895e+01,7.167734594953675753e+01,7.121075562477587084e+01,7.099368144288396820e+01,7.136030867274038769e+01,7.124909236242110921e+01,7.141127524347270139e+01,7.146890751023470045e+01,7.107823585397976274e+01,7.121460771962146907e+01,7.136527896865551668e+01,7.107728399907938410e+01,7.147676696555959097e+01,7.098664680657108761e+01,7.154109402035285825e+01,7.122261217887172791e+01,7.102984839882907409e+01,7.135850323107173665e+01,7.126099246207101601e+01,7.147455382925453193e+01,7.117446894759346776e+01,7.097721977964830842e+01,7.138709943629194754e+01,7.139300876089218661e+01,7.127295254940123925e+01,7.190088633678739427e+01,7.137801790853434625e+01,7.137045238288749260e+01,7.112631548706414719e+01,7.137744152002865405e+01,7.137781384574756771e+01,7.154100361780469086e+01,7.147133824502175514e+01,7.141473340757706012e+01,7.190932814800781614e+01,7.178000295172897438e+01,7.177567139532533247e+01,7.169909256117591667e+01,7.189159065827992379e+01,7.164916985661290028e+01,7.203424684382314069e+01,7.196467893533312576e+01,7.132324288808327140e+01,7.175272765314100809e+01,7.146823375358859209e+01,7.174417554361215821e+01,7.175667702215511667e+01,7.172970825847230003e+01,7.193351760680003792e+01,7.143465299638759802e+01,7.131476042018577743e+01,7.188851935355100409e+01,7.174742106103303740e+01,7.184520991852946281e+01,7.170120342990888673e+01,7.137046041672108743e+01,7.156536770157107696e+01,7.165301899736581959e+01,7.166593352406536610e+01,7.166839703355262259e+01,7.197271611095622745e+01,7.197843871509775227e+01,7.201471255341942879e+01,7.169533884741132113e+01,7.192155361334066299e+01
7.079278572116072610e+01,7.102177293112873713e+01,7.147036173233793477e+01,7.130641289637131308e+01,7.147337504341179226e+01,7.135654339696979775e+01,7.164298360696004409e+01,7.136391052462835205e+01,7.171706688844574273e+01,7.158158854085874623e+01,7.123072499746957931e+01,7.182719680947744223e+01,7.181052103589168212e+01,7.156743367453165661e+01,7.127494007114898977e+01,7.169323522773422042e+01,7.176683548387525491e+01,7.140760799607342335e+01,7.118318149054204014e+01,7.163592322576089089e+01,7.132566823563746539e+01,7.181057963081583750e+01,7.148661892260089701e+01,7.147403134946709713e+01,7.161375959052261919e+01,7.148678567523926120e+01,7.127189471444732760e+01,7.138202781335104419e+01,7.126005595044888707e+01,7.121380703910591592e+01,7.146022618011141958e+01,7.108651307028722499e+01,7.164327420202990027e+01,7.123241231446884569e+01,7.162882897942839122e+01,7.117687543754173873e+01,7.129798683320879604e+01,7.121463027499746090e+01,7.128307313310510551e+01,7.144854432135925038e+01,7.165347140862304798e+01,7.111248867553835851e+01,7.173301195880053172e+01,7.113752487050042816e+01,7.175059439062515310e+01,7.126490597462313303e+01,7.130241502536840414e+01,7.151374601974005429e+01,7.136984420711006294e+01,7.133253712631341159e+01,7.142863861398022607e+01,7.170174050669771759e+01,7.164374088035415866e+01,7.141641410871518758e+01,7.170525368940833744e+01,7.154095874430707624e+01,7.170179801825145205e+01,7.171117704669705972e+01,7.141888446036151095e+01,7.170321033240009001e+01,7.143681157017752525e+01,7.132324938371858991e+01,7.185163663588200222e+01,7.123291883191718910e+01,7.180583870398376689e+01,7.136464914712159668e+01,7.172818676990320341e+01,7.148617883766621617e+01,7.167449156226165030e+01,7.151579632274440712e+01,7.182054410667922184e+01,7.176233537557818920e+01,7.190030246340316467e+01,7.139279767832874768e+01,7.137967574028607487e+01,7.138829277241060822e+01,7.160940320192074182e+01,7.192699373598756551e+01,7.133625414829195677e+01,7.184074872778688814e+01,7.172709612095540876e+01,7.206119482644182028e+01,7.168079365729083463e+01,7.167997152927046045e+01,7.170766321839329294e+01,7.127743061681253778e+01,7.199036616331116534e+01,7.190822560285532461e+01,7.186788644893589151e+01,7.162206586745963932e+01,7.151698086973506463e+01,7.162761776086378518e+01,7.154786296125028855e+01,7.209873987130828255e+01,7.167795046067850251e+01,7.199329258068938486e+01,7.178022887689904508e+01,7.189330591491599876e+01,7.197375258752028060e+01,7.191792100049131875e+01
7.054658490381635261e+01,7.088220575037277627e+01,7.126077036012142685e+01,7.118751343292339584e+01,7.127465398157576715e+01,7.138088243597260885e+01,7.159478770656180302e+01,7.121201532996343531e+01,7.131320497036725214e+01,7.129699931149021097e+01,7.174673443834130637e+01,7.158177718382010823e+01,7.149852424945601115e+01,7.188877517517094873e+01,7.145416097903829211e+01,7.165449740697897596e+01,7.111192331433437630e+01,7.172677893627793821e+01,7.146348936704370658e+01,7.146821489496728930e+01,7.162214969226259598e+01,7.123254862748602534e+01,7.125151646222317936e+01,7.137166007294874248e+01,7.140565889878139672e+01,7.102079417973291697e+01,7.140250708961781356e+01,7.115065616391548531e+01,7.119108536601144976e+01,7.138819030493023376e+01,7.171429832460933085e+01,7.137759481330225242e+01,7.189360690447909974e+01,7.111789380738714783e+01,7.114585444928670199e+01,7.116964712253050607e+01,7.157195957309023981e+01,7.100371043034158447e+01,7.112041549544326813e+01,7.147426039203980963e+01,7.117837784402446744e+01,7.109376259641108220e+01,7.105184046629535999e+01,7.162208273751986098e+01,7.119091713471109983e+01,7.145796980864750481e+01,7.127019077644324341e+01,7.140088746536346775e+01,7.109189323104577340e+01,7.147560405608807343e+01,7.156414920388563417e+01,7.124389116312363512e+01,7.124295684644394555e+01,7.109219915958698266e+01,7.123657860738747161e+01,7.141608309454815640e+01,7.117702631280300807e+01,7.108662008240600017e+01,7.157841344686617902e+01,7.156079194346385464e+01,7.138989555769258288e+01,7.145150723162464601e+01,7.160411628320395039e+01,7.163663753152242464e+01,7.186172081051154237e+01,7.147490718921126529e+01,7.152959852633784976e+01,7.162963568007999982e+01,7.166440218832450171e+01,7.152215918247215143e+01,7.198637124612943694e+01,7.170549899473564892e+01,7.168809729050578028e+01,7.152060431187358347e+01,7.167115343489798818e+01,7.185873556125481798e+01,7.162231486468823505e+01,7.170586503440944171e+01,7.181701671674603915e+01,7.181926661554292934e+01,7.177464783153340022e+01,7.156851511675314725e+01,7.213737303743049267e+01,7.191870497316644162e+01,7.227476061636515681e+01,7.197917987044259291e+01,7.168291269243546537e+01,7.192778902714027822e+01,7.161482532591476513e+01,7.164187308173536906e+01,7.116207889491272454e+01,7.179320495065144314e+01,7.152367237637119501e+01,7.135241267976086021e+01,7.175787839303387727e+01,7.169906541424273883e+01,7.195172299103849411e+01,7.198027584367619625e+01,7.199206143487073462e+01,7.194141250343652416e+01
7.066696189889954383e+01,7.082880509830960136e+01,7.117072834223672828e+01,7.118540093932683988e+01,7.142541013688398266e+01,7.143721243232350560e+01,7.158193293903616450e+01,7.127353606714392242e+01,7.160852869238935625e+01,7.117392496306298710e+01,7.125055742822395644e+01,7.182272500684688055e+01,7.165250372434041992e+01,7.146299072500053740e+01,7.148053788092308025e+01,7.158445967414425581e+01,7.128077496359230736e+01,7.153553661165179278e+01,7.152172876926810829e+01,7.166050042011966070e+01,7.117564230942285519e+01,7.133827430062541453e+01,7.143143607987047972e+01,7.145035797781839904e+01,7.157416552469929627e+01,7.123372827606026192e+01,7.124882060109072768e+01,7.138942598574297449e+01,7.160799689230842091e+01,7.162629949463453727e+01,7.133532085570027448e+01,7.150192183249124867e+01,7.186787293307763491e+01,7.127619716125194316e+01,7.151431738523018566e+01,7.101197133583063703e+01,7.159253976322615642e+01,7.158401023386647921e+01,7.125429889381081239e+01,7.141962197373663912e+01,7.140489865891075283e+01,7.129700888833988870e+01,7.136851142372880474e+01,7.147611418709406905e+01,7.124320646942300073e+01,7.104627798526200877e+01,7.156631702748512680e+01,7.170729842825642208e+01,7.146650844079684362e+01,7.175622973299660146e+01,7.131978084010370367e+01,7.154914923439332597e+01,7.155091608136812908e+01,7.130558205043854514e+01,7.140098787432530969e+01,7.151898615197714548e+01,7.186657935492500826e+01,7.157669975522263428e+01,7.178414850260651292e+01,7.150962542279415857e+01,7.158888372855250282e+01,7.158839981511097506e+01,7.140452411249287934e+01,7.148248257639819769e+01,7.166471314598757658e+01,7.179038909254923340e+01,7.177601003101086974e+01,7.163746173455541566e+01,7.145578333279240724e+01,7.136090005028411554e+01,7.156980432131827286e+01,7.158720911938409870e+01,7.167165293089296085e+01,7.185687879417432100e+01,7.179330826008840916e+01,7.137516513040016264e+01,7.192338735139516359e+01,7.186864543414645823e+01,7.146943457063817107e+01,7.175785249985132452e+01,7.155510211914722163e+01,7.170700996690642626e+01,7.219335853553617710e+01,7.173773710784777791e+01,7.197241682586265199e+01,7.207036906133619425e+01,7.178880289897226419e+01,7.185808677592805793e+01,7.128314060617270798e+01,7.151530725919546683e+01,7.192874580878877566e+01,7.170029615773418641e+01,7.194115760489496836e+01,7.170390528554749210e+01,7.169140994376945741e+01,7.136693914714990683e+01,7.150600865600510758e+01,7.189122365782759516e+01,7.151125972070676085e+01,7.151012250981818852e+01
7.083318710586942757e+01,7.070071806967891348e+01,7.102954071687776150e+01,7.137981779085069434e+01,7.141830335743954095e+01,7.125249557087259689e+01,7.117643797334115163e+01,7.116034953790820339e+01,7.162931680625094089e+01,7.133248735215339309e+01,7.150095290761343847e+01,7.149598642075237365e+01,7.148598321890872853e+01,7.119456262870188823e+01,7.149000825319396313e+01,7.188384726504904165e+01,7.146962338277045035e+01,7.171847770387567778e+01,7.160262992887327016e+01,7.157810863495193132e+01,7.134059949081746765e+01,7.161946418383516288e+01,7.143659029627559676e+01,7.134880726514668936e+01,7.135339574340301283e+01,7.119248322985265531e+01,7.142866838699907817e+01,7.138397774567476972e+01,7.125162168395185347e+01,7.137961327632480391e+01,7.145868258105129200e+01,7.139626819326251450e+01,7.144509317645292867e+01,7.124085574237406604e+01,7.174682485138019672e+01,7.129705236782506006e+01,7.173534069198554164e+01,7.142732323881588741e+01,7.133224306879955634e+01,7.148657100818596177e+01,7.165947699287785611e+01,7.124583037564732990e+01,7.136145740034606888e+01,7.147834063896149814e+01,7.143148781741940923e+01,7.127875500783078166e+01,7.165397173297260736e+01,7.127677079651246572e+01,7.176124662700856049e+01,7.126277692811606812e+01,7.189252823697488282e+01,7.194346494392172531e+01,7.135056632434617541e+01,7.119790688107043763e+01,7.137929162176590125e+01,7.132669524391330640e+01,7.135573806945454578e+01,7.091910872933343057e+01,7.140096176696869179e+01,7.164017948121993129e+01,7.164792814657231190e+01,7.185672670770637183e+01,7.146019814751265642e+01,7.147249175915264630e+01,7.131865888122067076e+01,7.148309527558286902e+01,7.151236772669814457e+01,7.167826490221249003e+01,7.184704756773371059e+01,7.145339778515388218e+01,7.184013595858634460e+01,7.176043458600133818e+01,7.148296378691142650e+01,7.175684862158131239e+01,7.164615390855993837e+01,7.162329293575720612e+01,7.129412044704390894e+01,7.133450005243979319e+01,7.174858668306076481e+01,7.143259077932756895e+01,7.170183358336204549e+01,7.172956136163469409e+01,7.183394876679597019e+01,7.162298435240813888e+01,7.167705258489993980e+01,7.160224907812161632e+01,7.147140801171990176e+01,7.160806827879225978e+01,7.163749559730054273e+01,7.183532245543246120e+01,7.168565961451820101e+01,7.156738635495804601e+01,7.173944247072816438e+01,7.179522964577832056e+01,7.148415347963370436e+01,7.162283785176738604e+01,7.175781016033538151e+01,7.185696030664408340e+01,7.157944613456345451e+01,7.172246630393779299e+01
7.076256022244770350e+01,7.091459517398182300e+01,7.103436207961723881e+01,7.112433758839794962e+01,7.150257372761531371e+01,7.144293904103317061e+01,7.122025122496867766e+01,7.127981780690046776e+01,7.150894755754063681e+01,7.135970241444560713e+01,7.126416460106500494e+01,7.134102213169884976e+01,7.144733247152140621e+01,7.193750851116038803e+01,7.102698066502526331e+01,7.153231105123761324e+01,7.147686815738362043e+01,7.144159720261835389e+01,7.163059040676975542e+01,7.157772469050999575e+01,7.151447307399563158e+01,7.164223547979659656e+01,7.122669203590918130e+01,7.131237012165668432e+01,7.138933668958254941e+01,7.140648617892595951e+01,7.093535844660726752e+01,7.128292246049623770e+01,7.145871592923145954e+01,7.140225742950376286e+01,7.139592208005123553e+01,7.112814039296674196e+01,7.092217329699995787e+01,7.105064335964749489e+01,7.117383327660995462e+01,7.129031851975328493e+01,7.120743661600423025e+01,7.082674909999322210e+01,7.128245995358651044e+01,7.121262437869772555e+01,7.101168900487041924e+01,7.121593950686374797e+01,7.118503826178421434e+01,7.121929719586056251e+01,7.148122662885434409e+01,7.118062122733439878e+01,7.145755373192284310e+01,7.119975665296040290e+01,7.161031005506589509e+01,7.134666687385805517e+01,7.160384641279237883e+01,7.147076702073290733e+01,7.131240223991106575e+01,7.139256710312028531e+01,7.140773803028565681e+01,7.131929923355100698e+01,7.137443971962737521e+01,7.153069197227750919e+01,7.152740729156568023e+01,7.187362861307140349e+01,7.140975375118522095e+01,7.148343641254108149e+01,7.093171778714044251e+01,7.153063643323821452e+01,7.149241472131025432e+01,7.155371276512370571e+01,7.133690728521447966e+01,7.180778508249672143e+01,7.170962382618493791e+01,7.136950626026396094e+01,7.155405615058823798e+01,7.181642161073904163e+01,7.170761523825051142e+01,7.130511191199724408e+01,7.176767420506800477e+01,7.190533641952684718e+01,7.143034128466683796e+01,7.166030841028353393e+01,7.155391950283079439e+01,7.121435905964169422e+01,7.186803031273090880e+01,7.146969990513794357e+01,7.194969249536454470e+01,7.157050701860282516e+01,7.182884541585991656e+01,7.204664090098599161e+01,7.211025264862722395e+01,7.153153305983171606e+01,7.162086110566903585e+01,7.187803414413936309e+01,7.158948359889480173e+01,7.150383073937925360e+01,7.143149834807935861e+01,7.156602896822434445e+01,7.167149522009714246e+01,7.182505401543089363e+01,7.168686073793578828e+01,7.175589168681544550e+01,7.173285841666803719e+01,7.182882107032953911e+01
7.085517089863962781e+01,7.052626193614995032e+01,7.152432073626967224e+01,7.122954498255249689e+01,7.174993998810465712e+01,7.139157568543610921e+01,7.130326663195374692e+01,7.166290032078249794e+01,7.145120000923702719e+01,7.130908471982007768e+01,7.173872368413275069e+01,7.161962644983553616e+01,7.139099192942022398e+01,7.177653752210456162e+01,7.130891309731242700e+01,7.154136059746308263e+01,7.148297057630904305e+01,7.154142838989452002e+01,7.159454931293170432e+01,7.145521038332481112e+01,7.186256775893713211e+01,7.157883174318840247e+01,7.129987737990768437e+01,7.117411521554396359e+01,7.154853043017212144e+01,7.156632934879377217e+01,7.132370699790089930e+01,7.114736873195494127e+01,7.096136742228314631e+01,7.140667658609122270e+01,7.140411001080329356e+01,7.186062711065611097e+01,7.130282972111716333e+01,7.120883953427951951e+01,7.135823711970165562e+01,7.147510249147384798e+01,7.136182127493849237e+01,7.146458449603974827e+01,7.128724689353254007e+01,7.150439898209259582e+01,7.107304024059395431e+01,7.111270047046922116e+01,7.174352295191873452e+01,7.153907337491456531e+01,7.143323403462360943e+01,7.124257878805217103e+01,7.133413452072589678e+01,7.136671148060916892e+01,7.133416326296139687e+01,7.138936839754347830e+01,7.117934110465745334e+01,7.155687782146313225e+01,7.173130033805480821e+01,7.156661066295754381e+01,7.147611596635789510e+01,7.122853749058232609e+01,7.150333096275235789e+01,7.117412280533244484e+01,7.151076268872937192e+01,7.156334262877824415e+01,7.157696983488995102e+01,7.127473743416254592e+01,7.174121866330732189e+01,7.148043836198679912e+01,7.127747136061501010e+01,7.118647124950275895e+01,7.160727799793828297e+01,7.167803293982734658e+01,7.193354566796296012e+01,7.203254433901786058e+01,7.187959186341961981e+01,7.144712712107001096e+01,7.153989132255568961e+01,7.182117674035858101e+01,7.163229877636415210e+01,7.174494173678314723e+01,7.180401032680835272e+01,7.129557269121480090e+01,7.203692531065195226e+01,7.170614914635737591e+01,7.142485518695991686e+01,7.158250724677121468e+01,7.182595068979836128e+01,7.170452323738619782e+01,7.200653746689995671e+01,7.169968385178498238e+01,7.174573511397628067e+01,7.160224973643444457e+01,7.191802857608264787e+01,7.159677832251455243e+01,7.156005879094274746e+01,7.152927273821919130e+01,7.180058908153266373e+01,7.173657028000427260e+01,7.217437608552879169e+01,7.185934176894862446e+01,7.154874686667741912e+01,7.200855844171836395e+01,7.180814760857008139e+01,7.197427834630222776e+01
7.061076664441704054e+01,7.077012042448787099e+01,7.070800851424243660e+01,7.122427012364671839e+01,7.164978123946106336e+01,7.141891592177402970e+01,7.154173204104765205e+01,7.159411315155342947e+01,7.145010283927514649e+01,7.156722646861534542e+01,7.131745998794389152e+01,7.150479988254632246e+01,7.156629965206317934e+01,7.149932839639315318e+01,7.094527001782741138e+01,7.151115748367230651e+01,7.153359982396929695e+01,7.139043415202883125e+01,7.161653084082735177e+01,7.179582358564043432e+01,7.165455899965090225e+01,7.172740573848118117e+01,7.149463334828661232e+01,7.143076876021696364e+01,7.160265489878715073e+01,7.155838447873748009e+01,7.137536126955966154e+01,7.111231774718642384e+01,7.126428285935533324e+01,7.164615660674817832e+01,7.135622082275526168e+01,7.130029832932505940e+01,7.119818497136290603e+01,7.136136773158084168e+01,7.149174710783927367e+01,7.115139025546561413e+01,7.111540614277342343e+01,7.136893620817301098e+01,7.168797861854316977e+01,7.138415521494084715e+01,7.148590169855995669e+01,7.130210161993480256e+01,7.135273033244749286e+01,7.111873033465012384e+01,7.140505401958992593e+01,7.103636870692153593e+01,7.140783877084821540e+01,7.127101176845594921e+01,7.121707228436532944e+01,7.114487301953323595e+01,7.118951869759358431e+01,7.146230154407160740e+01,7.108719145623342683e+01,7.133449992069640189e+01,7.137647458327900551e+01,7.134446043303002227e+01,7.150571155535139667e+01,7.148876197579086522e+01,7.182529946597351511e+01,7.162920268004350532e+01,7.145279909537342178e+01,7.123956115430647174e+01,7.167715474213150628e+01,7.179580458210628535e+01,7.158707181650589746e+01,7.187093270001473400e+01,7.166954213823191822e+01,7.174766878484065558e+01,7.148127971442757200e+01,7.156028308996350518e+01,7.160733154725380700e+01,7.137558800157808037e+01,7.181875941701100885e+01,7.155173230258222361e+01,7.188365408231010178e+01,7.171297085578503072e+01,7.166290411561067231e+01,7.202711228940385979e+01,7.177646001133943798e+01,7.171837526728558032e+01,7.152964745566671922e+01,7.158380049884783602e+01,7.202952742621317839e+01,7.156234069658457031e+01,7.166390569219245776e+01,7.179602760067020029e+01,7.154989328030173112e+01,7.155393285459555841e+01,7.178431491365040529e+01,7.162621265797109515e+01,7.167944844507621838e+01,7.168169177799966008e+01,7.175860068486615262e+01,7.189355554935941939e+01,7.164116556870975216e+01,7.173074625879173993e+01,7.176531393837265682e+01,7.197197647736086878e+01,7.169611490511896079e+01,7.212213627384504377e+01
